lag,logtau,logamp,rel_amp,mean,rel_mean
170.70422082350632,4.826221569518378,-0.23098395948727202,1.0,0.0,0.0
170.37741721805997,6.285628517846434,0.5298851541305476,1.0,0.0,0.0
170.5071599318984,5.788590702723889,0.2984381443341837,1.0,0.0,0.0
170.78541054059247,5.42689953046426,0.024937982295011984,1.0,0.0,0.0
169.66099313057,5.025891413923297,0.09903964207403515,1.0,0.0,0.0
169.62695641998982,5.806630468977353,0.21837878343849315,1.0,0.0,0.0
169.85853068731527,6.09189047482618,0.5685775493275633,1.0,0.0,0.0
170.90719653120655,5.44866100809323,0.11225653441395433,1.0,0.0,0.0
169.85247038528223,6.083025140592811,0.5764249149591221,1.0,0.0,0.0
170.7789786550965,5.635311138641405,0.30102236171514996,1.0,0.0,0.0
169.80234957259597,6.124792221702373,0.42866270911184534,1.0,0.0,0.0
170.2324424781906,4.661570912775716,-0.039532089274635585,1.0,0.0,0.0
170.58258839980843,4.949779938371374,0.018228747320909733,1.0,0.0,0.0
170.85100569291492,4.616790818714217,-0.26843444271710704,1.0,0.0,0.0
169.76138803201263,4.4508891486429185,-0.3431338805982751,1.0,0.0,0.0
169.55671510312362,4.964965762644591,-0.0733608715969658,1.0,0.0,0.0
170.6780066116566,5.439856427010531,0.07539274555494702,1.0,0.0,0.0
169.54394321543674,5.280763181092069,0.04954602597402591,1.0,0.0,0.0
170.4057609461624,5.107539524487485,0.005443624229507726,1.0,0.0,0.0
169.72392114710047,5.129903876055519,-0.19957261776963886,1.0,0.0,0.0
170.6852157881166,4.7028124446201724,-0.1824322055552421,1.0,0.0,0.0
170.58974787606596,5.111237095753969,-0.03824980069085582,1.0,0.0,0.0
171.00902900747266,5.5538503024471355,0.3759717222184409,1.0,0.0,0.0
169.78822761647234,4.725902414515593,-0.08899494250279494,1.0,0.0,0.0
169.90808481238756,5.207092203871805,0.05526939323424518,1.0,0.0,0.0
170.84332169420074,5.228422728373029,-0.05131706153252846,1.0,0.0,0.0
169.85255616920682,4.647057376541049,-0.30052786692748823,1.0,0.0,0.0
170.18023951451016,5.290126078967478,0.06285806393781801,1.0,0.0,0.0
169.74288056915879,5.289665567244337,0.14097233056212044,1.0,0.0,0.0
170.9141332379306,5.32427678068892,0.2315033671615705,1.0,0.0,0.0
169.72558545310883,6.1633908761387035,0.5295178888926717,1.0,0.0,0.0
170.8498905452017,4.989423404768594,-0.10266487012226211,1.0,0.0,0.0
170.4365446682716,4.497438647906654,-0.3436061892608979,1.0,0.0,0.0
169.53711241643362,5.216676365906576,0.09330465380571873,1.0,0.0,0.0
170.96266657760324,4.5218555841824735,-0.21253145469577328,1.0,0.0,0.0
169.7322441225809,4.84958244237118,-0.0007968322288900431,1.0,0.0,0.0
170.88727644744503,5.397156370492944,0.03315849873718202,1.0,0.0,0.0
169.63088073155654,5.6935753883321745,0.15849940055676948,1.0,0.0,0.0
170.22482318828082,5.67542187117126,0.25008984246992805,1.0,0.0,0.0
170.90056613095808,5.461840281512524,0.009546142505386435,1.0,0.0,0.0
170.4545280416444,4.64601891603272,-0.2803451423745198,1.0,0.0,0.0
171.11572835710356,5.207452435981673,0.012526809706852493,1.0,0.0,0.0
171.64730741491684,5.7268277935944205,0.42853180541037794,1.0,0.0,0.0
171.07735103892787,5.436349036946063,0.1355366427492024,1.0,0.0,0.0
170.3892792624085,4.842339021175324,-0.1778486053311097,1.0,0.0,0.0
170.98571850543672,5.869514160267048,0.26495886480910125,1.0,0.0,0.0
170.42794060154804,5.514557652791679,0.3118550522288346,1.0,0.0,0.0
170.92630323419934,4.672578743301148,-0.1746293391431255,1.0,0.0,0.0
171.44311308652607,4.294153475565924,-0.45830356079167345,1.0,0.0,0.0
170.818604378983,5.173633973158134,0.1675537772972735,1.0,0.0,0.0
170.378104880276,5.443198875696237,0.1523477591190776,1.0,0.0,0.0
170.83910113605629,5.523604619981384,0.3162550077949975,1.0,0.0,0.0
171.13740895816457,5.525825432386577,0.17923513490344556,1.0,0.0,0.0
171.30629897064702,5.3439258022696015,0.0512467146666058,1.0,0.0,0.0
171.24580625816444,4.806922029310221,-0.11989631867948791,1.0,0.0,0.0
171.5956438281042,5.142990278194154,-0.02887166583211176,1.0,0.0,0.0
171.3948173124087,4.974869949104973,0.10881606093591234,1.0,0.0,0.0
170.64878158242925,5.65787171730506,0.3453384156777295,1.0,0.0,0.0
171.61756708040502,5.773805679396479,0.2999984824930637,1.0,0.0,0.0
171.38557293511025,4.716573695063847,-0.07022123972822669,1.0,0.0,0.0
170.3545347376066,4.3600572580580685,-0.34135700452459483,1.0,0.0,0.0
170.87446761838376,4.352824975031121,-0.3608756769129817,1.0,0.0,0.0
171.40559664794583,5.528317303217733,0.17405762734620245,1.0,0.0,0.0
171.23086298077487,5.183403389398014,0.0792784383976386,1.0,0.0,0.0
171.63781358430018,5.507647352003375,0.07145448953128497,1.0,0.0,0.0
171.4210220517278,5.3149294199466555,-0.07840171591632128,1.0,0.0,0.0
171.28216128316308,5.27312862302926,-0.0012404181719425367,1.0,0.0,0.0
171.08798496679645,4.419092195470104,-0.28478804874359875,1.0,0.0,0.0
171.6836400721002,5.224541092695692,0.06968743144103495,1.0,0.0,0.0
170.624707217895,5.846789447885375,0.24729742979910663,1.0,0.0,0.0
171.4117419430794,5.721909978327787,0.32761249567601647,1.0,0.0,0.0
170.93418614285412,4.798397201278638,-0.15741800574033515,1.0,0.0,0.0
171.2053081908271,4.530918010973897,-0.17874249070194415,1.0,0.0,0.0
170.89208114136892,5.3798789409784415,0.00922358351589292,1.0,0.0,0.0
171.10630512290783,5.305651846147592,-0.015033895174019207,1.0,0.0,0.0
171.6800252360855,5.981311290643996,0.448741850600034,1.0,0.0,0.0
170.66278146587595,5.142377899644278,-5.012432062301286e-06,1.0,0.0,0.0
171.15942286527812,5.13457301526952,0.09192172664616027,1.0,0.0,0.0
171.59411646897186,5.547067298661883,0.23091760112202042,1.0,0.0,0.0
171.1982037895212,5.32082348950016,-0.034522554448366716,1.0,0.0,0.0
170.9725155903973,4.603247193460288,-0.2031050037519293,1.0,0.0,0.0
171.38115565751912,5.465558082486584,0.18021750566037875,1.0,0.0,0.0
171.01184156923622,4.769752956164844,-0.17850454618735645,1.0,0.0,0.0
170.9068075080868,5.4968475864237485,0.1538630049520977,1.0,0.0,0.0
171.27040677568166,4.962740353944644,-0.10202189894227942,1.0,0.0,0.0
170.49118912654617,4.875038185523744,-0.16175455344269896,1.0,0.0,0.0
171.61667538986305,5.209684932311821,0.008700131248819076,1.0,0.0,0.0
170.4950655002588,5.418799301513482,-0.023085610123615208,1.0,0.0,0.0
171.62679733236303,5.317750533968298,0.08914277445827823,1.0,0.0,0.0
171.53529263002974,5.63643011726761,0.313145046229951,1.0,0.0,0.0
170.6691872582418,6.03642317243907,0.45052395686956537,1.0,0.0,0.0
170.44379962140954,5.187663875340879,0.04213144263129642,1.0,0.0,0.0
170.38382542420217,5.891928929791269,0.37447664101684497,1.0,0.0,0.0
171.17971114372153,6.002256551215406,0.5695058395657382,1.0,0.0,0.0
171.23409332085853,4.369701136181851,-0.37323641801573704,1.0,0.0,0.0
171.68725132214,5.6268404286197695,0.30747209869510295,1.0,0.0,0.0
171.37464121273428,5.8038665249377885,0.32198622480979555,1.0,0.0,0.0
171.0749290825199,6.086690911214944,0.37976747833466096,1.0,0.0,0.0
171.1279190313463,5.536178976218638,0.17499483492954404,1.0,0.0,0.0
171.52058694872625,4.1180930201616865,-0.5558965869207011,1.0,0.0,0.0
170.55992381165487,4.688002309469847,-0.25813116912571576,1.0,0.0,0.0
170.69753197401317,4.856283003353235,-0.0990630757873201,1.0,0.0,0.0
170.96113676344433,5.483428139289255,0.11711516556714852,1.0,0.0,0.0
171.1810972155163,5.211558185792747,0.10971141403681361,1.0,0.0,0.0
171.00619407357954,4.760583566514183,-0.10876551324249695,1.0,0.0,0.0
171.48131946868787,4.690977703837947,-0.0884197229230832,1.0,0.0,0.0
170.52746062435438,4.800297012213609,-0.21721822849917505,1.0,0.0,0.0
171.64955433591496,5.466256410868676,0.029373743795060747,1.0,0.0,0.0
171.22819995759232,5.0859552714869665,0.02318997076368401,1.0,0.0,0.0
170.76660752759622,4.761099961095778,-0.12881886329300318,1.0,0.0,0.0
170.9723086644807,5.433304702697566,0.07504115286792423,1.0,0.0,0.0
170.61614690599438,5.431048479209187,0.1116480265438855,1.0,0.0,0.0
171.5135816270978,3.942668228227411,-0.5866795369433908,1.0,0.0,0.0
171.19450135704105,4.736803494013145,-0.23514244202057366,1.0,0.0,0.0
170.68324071039572,5.614875150001637,0.28685207703009263,1.0,0.0,0.0
171.07038113254188,5.232402094750322,0.022620338082301572,1.0,0.0,0.0
170.56998256509283,5.619207297157373,0.18423081769485572,1.0,0.0,0.0
171.14301992108537,3.7322729060141144,-0.441119447677357,1.0,0.0,0.0
170.3595776662456,5.150663543219942,-0.013846775992057303,1.0,0.0,0.0
171.29057824316766,5.080005498496712,-0.054562683553761815,1.0,0.0,0.0
170.5445831412566,4.419856281275373,-0.3891082877540395,1.0,0.0,0.0
171.09378656605438,5.409109382456202,0.18603223740353236,1.0,0.0,0.0
170.7650709170973,5.810147489607066,0.26318197261851495,1.0,0.0,0.0
171.4313809289024,5.587008314749169,0.23235271196279106,1.0,0.0,0.0
170.76203606210953,5.321300083662922,0.2678721384152105,1.0,0.0,0.0
170.53183896925975,5.389869389009659,0.07363663084902683,1.0,0.0,0.0
171.4799788521768,5.4836456516291445,0.17043223318943834,1.0,0.0,0.0
171.55855662343677,5.202908660380915,0.05243936534173077,1.0,0.0,0.0
170.40848911347362,6.137249660992008,0.5323276966119961,1.0,0.0,0.0
170.85346862861454,5.510815867319313,0.24617334535948077,1.0,0.0,0.0
170.88913151522024,5.387287609938318,0.2208707336521485,1.0,0.0,0.0
171.19192315264607,5.624962404294605,0.2836604672093417,1.0,0.0,0.0
171.4705291642091,4.97812304769332,0.03352723278284575,1.0,0.0,0.0
171.13063590044274,4.200228535757134,-0.5163082848523186,1.0,0.0,0.0
171.55692802571593,4.969432888045732,0.06342900729533785,1.0,0.0,0.0
171.63494753884953,5.2129150509013735,-0.11358327854183337,1.0,0.0,0.0
170.45309176995357,4.937471290410519,-0.06646789587955038,1.0,0.0,0.0
171.38820485059748,5.29352230638276,0.1455153642819198,1.0,0.0,0.0
171.13559433615393,4.831472147108688,-0.0221569626629039,1.0,0.0,0.0
170.90222362566223,5.1765677968082855,0.01419233996679603,1.0,0.0,0.0
171.33971716429573,5.906596360598071,0.44865734477444885,1.0,0.0,0.0
171.65112673756352,5.744365483121956,0.29747090581412294,1.0,0.0,0.0
171.65726574113776,5.843240929821052,0.3784060707089827,1.0,0.0,0.0
170.9944405268179,5.225039383155164,0.06902967395162429,1.0,0.0,0.0
170.49588007615122,4.5916665423227,-0.33280115464845217,1.0,0.0,0.0
171.10738101621425,5.3057621555637695,0.06785275893856246,1.0,0.0,0.0
171.18987988347465,5.443973828730724,0.09497331769298567,1.0,0.0,0.0
171.42121025498724,5.701728168727885,0.10738312183366006,1.0,0.0,0.0
171.40451741540613,5.7634287861091105,0.3416130086304534,1.0,0.0,0.0
170.94061931168966,4.982522686908273,-0.02814148035220798,1.0,0.0,0.0
170.71784834372704,5.178031958994355,0.10883814102525502,1.0,0.0,0.0
170.47962420660087,5.293989241260389,-0.008313448880624463,1.0,0.0,0.0
170.37844646744026,5.56445686727407,0.11606677285460432,1.0,0.0,0.0
170.82189517968914,5.770307096521102,0.36562190303840536,1.0,0.0,0.0
171.6008622190434,5.108827287725531,-0.06670579254673381,1.0,0.0,0.0
170.87264294086424,5.22355962365273,0.10542417411655292,1.0,0.0,0.0
170.8372934283162,4.601102071840361,-0.19499794515356017,1.0,0.0,0.0
171.0414369548085,5.235417658724366,-0.10612970179702286,1.0,0.0,0.0
171.15392597602445,5.4566446780482725,0.1729628113829218,1.0,0.0,0.0
171.1543125526126,5.390894412077594,0.12031320462215911,1.0,0.0,0.0
171.60776814821,4.692318574888698,-0.1639005203179651,1.0,0.0,0.0
170.482574504782,5.988473798664113,0.3590596885146713,1.0,0.0,0.0
171.0849778789558,5.018147820084588,-0.21465307113889365,1.0,0.0,0.0
171.51452608817254,4.840034100018879,-0.046080424317890945,1.0,0.0,0.0
171.31882511875313,5.661449269103751,0.23311768316763626,1.0,0.0,0.0
171.68709621473917,4.993661394414607,-0.025791925597862253,1.0,0.0,0.0
171.3740090978484,4.912699718857039,-0.2807155466126243,1.0,0.0,0.0
171.2044609048592,5.38761865351508,0.11796350905621011,1.0,0.0,0.0
170.81927144601863,4.9274825539758895,-0.04178252072675148,1.0,0.0,0.0
170.4144436013599,5.397452325721015,0.14964872755336334,1.0,0.0,0.0
171.30872605184922,5.762110627652258,0.2703847372930568,1.0,0.0,0.0
170.38858249700243,5.544836298748428,0.10507444885181982,1.0,0.0,0.0
171.18849081264844,5.743415133913005,0.3239872187143944,1.0,0.0,0.0
171.06149177262023,5.447875650202825,0.2628576642807334,1.0,0.0,0.0
171.304771121886,5.4196819454039735,0.05370881971355512,1.0,0.0,0.0
171.15858803527928,5.470693218859344,0.15691758480498574,1.0,0.0,0.0
171.58878131199538,4.793030369096444,-0.13881333327617718,1.0,0.0,0.0
170.81524988768933,5.170261226451237,0.14478780745100117,1.0,0.0,0.0
171.16838947895533,5.461774078597161,0.04070543985791453,1.0,0.0,0.0
170.5121908704403,5.157300015166597,0.024093115752745753,1.0,0.0,0.0
170.40029106712558,5.670819018244666,0.27948608888898674,1.0,0.0,0.0
170.96822381340763,5.352284722921777,0.009662140804600483,1.0,0.0,0.0
171.52451173085691,5.617208712158531,0.25806040231560745,1.0,0.0,0.0
170.61624741795083,4.884899642027087,-0.25625374187045846,1.0,0.0,0.0
170.75121615620085,4.69104259813615,-0.15524355027505088,1.0,0.0,0.0
170.39694036268094,4.989094517055016,-0.03425285971292569,1.0,0.0,0.0
170.81110454626608,6.021055827964977,0.3321936154349161,1.0,0.0,0.0
170.47739490606153,5.104255135093964,-0.17358813898914027,1.0,0.0,0.0
171.5863900663277,5.668269343285338,0.3241635561032332,1.0,0.0,0.0
170.4466965301205,5.158115328605444,0.054129111862127655,1.0,0.0,0.0
170.89390319160958,5.388645181995911,0.17357912033304812,1.0,0.0,0.0
170.83912632644333,5.300691796990255,0.09722038104446451,1.0,0.0,0.0
171.05379922697253,5.884086825343137,0.2456477749586674,1.0,0.0,0.0
171.55946282778342,5.193863309597471,0.00960426162759509,1.0,0.0,0.0
170.75096975562874,4.338020336135914,-0.36149822564012624,1.0,0.0,0.0
171.20196872415576,5.170215144971271,0.04886611063331081,1.0,0.0,0.0
170.4281782236604,5.06314785987448,-0.19292278352757908,1.0,0.0,0.0
170.6475628861109,5.675420799501624,0.2225224169719815,1.0,0.0,0.0
171.40146227512307,6.329663780874774,0.49599640928802424,1.0,0.0,0.0
171.23209515724238,5.140697582821002,-0.057568400931093056,1.0,0.0,0.0
171.581540711739,4.8560543036873245,-0.17245334334895013,1.0,0.0,0.0
171.4264100930047,5.051317164496601,-0.054700663528687965,1.0,0.0,0.0
171.413685791945,5.785663900488086,0.32493121297839256,1.0,0.0,0.0
171.67239570499325,4.96769119551441,-0.11017884097116104,1.0,0.0,0.0
171.05809792874103,4.791203754964124,-0.10186423478516149,1.0,0.0,0.0
171.6877534838916,5.476430735928481,0.20429643692618615,1.0,0.0,0.0
171.40712356875412,5.28999733560846,-0.07066427647066353,1.0,0.0,0.0
171.67861144088153,5.4124117317755385,0.11202928006935498,1.0,0.0,0.0
171.50251369381235,4.721608631327979,-0.3400242938622755,1.0,0.0,0.0
171.58071338391258,5.436929512991941,-0.07059753348051334,1.0,0.0,0.0
170.80101514101324,5.817666329802814,0.2952370275101286,1.0,0.0,0.0
170.92253764170744,5.053911170622251,-0.0758062533024284,1.0,0.0,0.0
170.54148060396182,5.588635765709972,0.22851779100233305,1.0,0.0,0.0
171.4327273445332,5.5801444736725685,0.13524971070819625,1.0,0.0,0.0
170.9815832165659,5.419561747170957,0.018272307018926348,1.0,0.0,0.0
170.58322557570582,5.178471450497419,0.02907052803127641,1.0,0.0,0.0
171.14533376045554,4.6554598155845355,-0.24962952218608558,1.0,0.0,0.0
170.60398338550866,4.448141355544906,-0.2370203544614733,1.0,0.0,0.0
171.30404215107475,5.892467262049019,0.3265760744041728,1.0,0.0,0.0
171.48899558051016,4.786685323991181,-0.10567899293550242,1.0,0.0,0.0
170.7607018296914,5.730375619597221,0.24028210034376318,1.0,0.0,0.0
171.59626121749346,5.259983929965143,0.01113253031215411,1.0,0.0,0.0
171.03452485944155,5.748332552059767,0.27057571401527536,1.0,0.0,0.0
171.48110607914526,4.7659201708249705,-0.16032924296836537,1.0,0.0,0.0
170.36304412323116,5.201952742400691,-0.11701537902288806,1.0,0.0,0.0
170.91949323999737,6.016424477459514,0.3566791754163994,1.0,0.0,0.0
171.11998715345447,5.631897598600383,0.3042106574393939,1.0,0.0,0.0
171.61278203612363,5.870170194825015,0.3908375562686457,1.0,0.0,0.0
170.56956727398097,4.6138862017677065,-0.2800483268473437,1.0,0.0,0.0
171.5867179745245,4.868606272955736,-0.04832505788231334,1.0,0.0,0.0
171.51540426027984,4.469494894309368,-0.31352838986739373,1.0,0.0,0.0
170.5971344369477,5.422952298478564,0.20325363327125245,1.0,0.0,0.0
170.57326519365566,5.905841079701898,0.22451529075000742,1.0,0.0,0.0
170.4851556692254,5.074247737722548,0.18849943696494265,1.0,0.0,0.0
171.3743166252016,5.30584198933083,0.08408078419567389,1.0,0.0,0.0
170.98964406583357,5.361001659244504,0.24080144815202642,1.0,0.0,0.0
171.4864823435756,5.001145118108672,-0.017969131989055143,1.0,0.0,0.0
171.51772867560987,5.361901970072651,-0.041937292153748196,1.0,0.0,0.0
171.4564296901055,6.2519038255226125,0.4651388049576446,1.0,0.0,0.0
171.48180472242169,5.258450424005403,0.07137730206227877,1.0,0.0,0.0
170.75484599164304,5.06018346956388,-0.06967590285606295,1.0,0.0,0.0
171.3367271079121,5.106544203067517,0.013212346595137703,1.0,0.0,0.0
171.3477438378363,5.767019214959691,0.2513156599267514,1.0,0.0,0.0
170.58466744955777,5.495113878626801,0.16900905759563623,1.0,0.0,0.0
171.10353040049384,5.219294575741027,0.09579028598823491,1.0,0.0,0.0
171.48358929119905,5.107162506152278,0.08595335789383807,1.0,0.0,0.0
171.16330290599956,5.090687858672121,0.26359416650705914,1.0,0.0,0.0
170.40442091142577,5.257575205752022,0.09707858577723183,1.0,0.0,0.0
170.65918382069862,5.125077317530299,0.03151232616317046,1.0,0.0,0.0
170.36243939704497,5.134574457929068,0.041779092976555354,1.0,0.0,0.0
170.5622634291854,5.542291952111057,0.07809105249833115,1.0,0.0,0.0
170.97624520332906,5.7786330764782505,0.15272321926250765,1.0,0.0,0.0
171.57864007670943,5.1820568167670995,-0.007555863433327925,1.0,0.0,0.0
170.69210894695044,4.772503023540253,-0.19254227271512514,1.0,0.0,0.0
171.10426962411594,5.1885388871278195,0.060378316489420936,1.0,0.0,0.0
171.498193980265,4.964680040214754,-0.12525649541484274,1.0,0.0,0.0
171.19104654058287,5.2972483582069865,0.07927771471596579,1.0,0.0,0.0
170.82905320216867,5.5992279104156015,0.22051954054606826,1.0,0.0,0.0
171.61054853323822,5.3733097311533315,0.056498825809529585,1.0,0.0,0.0
171.32573257138552,5.0828032247919674,0.11788847619217036,1.0,0.0,0.0
171.0936577149852,5.639018916487707,0.13927139682482803,1.0,0.0,0.0
170.94857543344702,6.196248645045896,0.3746545907747425,1.0,0.0,0.0
171.12730755230973,5.0488297383443035,0.07051770698185322,1.0,0.0,0.0
171.6093335426054,5.566541612175869,0.3384477797816925,1.0,0.0,0.0
170.48142566294672,5.4166934999993,0.20129029032561974,1.0,0.0,0.0
170.7333675621434,4.4192570660202275,-0.2744636651673549,1.0,0.0,0.0
170.76347874513766,5.154733577959868,-0.07613887695747978,1.0,0.0,0.0
171.16136832778156,4.666631355339888,-0.30867463916187265,1.0,0.0,0.0
170.48704080344228,5.9079567701448985,0.36740690903180173,1.0,0.0,0.0
171.40986317501088,5.209619562518604,0.06677637736781605,1.0,0.0,0.0
170.87791422936516,5.850360010227467,0.10211054435134326,1.0,0.0,0.0
171.1528917299438,5.097261160528706,0.030862701734481135,1.0,0.0,0.0
170.45279678161552,4.30322956364907,-0.30556503259875,1.0,0.0,0.0
171.33544217246904,5.104146546834175,0.16489628159109415,1.0,0.0,0.0
170.7419057694846,5.305758664091257,-0.05033624092133815,1.0,0.0,0.0
171.40194792334643,4.889396373188934,-0.20135022114207723,1.0,0.0,0.0
171.20244485070816,4.971498431403717,-0.09121409895004984,1.0,0.0,0.0
171.51746691424952,4.336740842488222,-0.2598848079037297,1.0,0.0,0.0
171.52176896728153,5.087988823230949,-0.08852411919898007,1.0,0.0,0.0
170.76000500208002,5.2379496471844895,0.049608318692849096,1.0,0.0,0.0
171.02988914798584,4.5039365946491845,-0.29687952465464873,1.0,0.0,0.0
